Time,r
2020-10-21 08:00:00,-0.0016899999999999693
2020-10-21 12:00:00,0.0018599999999999728
2020-10-21 16:00:00,-0.001000000000000112
2020-10-21 20:00:00,-0.0007399999999999629
2020-10-22 00:00:00,-0.0009699999999999154
2020-10-22 04:00:00,0.0019499999999998963
2020-10-22 08:00:00,-0.003730000000000011
2020-10-22 12:00:00,-0.0001100000000000545
2020-10-22 16:00:00,-0.00045999999999990493
2020-10-22 20:00:00,-0.00038000000000004697
2020-10-23 00:00:00,-0.0014199999999999768
2020-10-23 04:00:00,0.00279000000000007
2020-10-23 08:00:00,0.0016599999999999948
2020-10-23 12:00:00,-0.00019999999999997797
2020-10-23 16:00:00,0.0019499999999998963
2020-10-23 20:00:00,-0.0005199999999998539
2020-10-25 20:00:00,-0.0009300000000000974
2020-10-26 00:00:00,-0.0014300000000000423
2020-10-26 04:00:00,-4.999999999988347e-05
2020-10-26 08:00:00,-0.0011700000000001154
2020-10-26 12:00:00,-0.0005999999999999339
2020-10-26 16:00:00,-0.0008399999999999519
2020-10-26 20:00:00,0.00020999999999982144
2020-10-27 00:00:00,0.0011500000000002064
2020-10-27 04:00:00,-0.0002300000000001745
2020-10-27 08:00:00,0.0005500000000000504
2020-10-27 12:00:00,0.0009799999999999809
2020-10-27 16:00:00,-0.0024699999999999722
2020-10-27 20:00:00,-0.0027399999999999647
2020-10-28 00:00:00,-0.00046999999999997044
2020-10-28 04:00:00,-0.0006200000000000649
2020-10-28 08:00:00,-0.0034199999999999786
2020-10-28 12:00:00,0.0014199999999999768
2020-10-28 16:00:00,-0.00038999999999989043
2020-10-28 20:00:00,0.00014999999999987246
2020-10-29 00:00:00,0.00039999999999995595
2020-10-29 04:00:00,-0.0016199999999999548
2020-10-29 08:00:00,-0.003209999999999935
2020-10-29 12:00:00,-0.004690000000000083
2020-10-29 16:00:00,0.0017199999999999438
2020-10-29 20:00:00,0.00041000000000002146
2020-10-30 00:00:00,0.0012000000000000899
2020-10-30 04:00:00,-0.0013799999999999368
2020-10-30 08:00:00,-0.00042000000000008697
2020-10-30 12:00:00,-0.0025599999999998957
2020-10-30 16:00:00,-4.0000000000040004e-05
2020-10-30 20:00:00,-0.000320000000000098
2020-11-01 20:00:00,-0.00014999999999987246
2020-11-02 00:00:00,-0.0001100000000000545
2020-11-02 04:00:00,-0.0010399999999999299
2020-11-02 08:00:00,0.0020899999999999253
2020-11-02 12:00:00,-0.0015300000000000313
2020-11-02 16:00:00,-0.0004900000000001015
2020-11-02 20:00:00,0.0009600000000000719
2020-11-03 00:00:00,0.001100000000000101
2020-11-03 04:00:00,0.0020000000000000018
2020-11-03 08:00:00,0.0035399999999998766
2020-11-03 12:00:00,0.0022800000000000598
2020-11-03 16:00:00,-0.0024699999999999722
2020-11-03 20:00:00,0.005670000000000064
2020-11-04 00:00:00,-0.011700000000000044
2020-11-04 04:00:00,0.0016499999999999293
2020-11-04 08:00:00,0.0045999999999999375
2020-11-04 12:00:00,0.0001100000000000545
2020-11-04 16:00:00,0.0016800000000001258
2020-11-04 20:00:00,0.0007099999999999884
2020-11-05 00:00:00,0.00029999999999996696
2020-11-05 04:00:00,0.0010599999999998388
2020-11-05 08:00:00,0.006450000000000067
2020-11-05 12:00:00,0.0014499999999999513
2020-11-05 16:00:00,0.0013700000000000934
2020-11-05 20:00:00,-0.0021700000000000053
2020-11-06 00:00:00,0.0007399999999999629
2020-11-06 04:00:00,0.0016000000000000458
2020-11-06 08:00:00,0.003730000000000011
2020-11-06 12:00:00,-0.0004900000000001015
2020-11-06 16:00:00,0.0009000000000001229
2020-11-06 20:00:00,-0.0011499999999999844
2020-11-08 20:00:00,0.0022400000000000198
2020-11-09 00:00:00,-0.00012000000000012001
2020-11-09 04:00:00,-0.00026999999999999247
2020-11-09 08:00:00,-0.00018999999999991246
2020-11-09 12:00:00,-0.005850000000000133
2020-11-09 16:00:00,0.00042000000000008697
2020-11-09 20:00:00,-0.0008300000000001084
2020-11-10 00:00:00,0.0006700000000001705
2020-11-10 04:00:00,-0.0014000000000000679
2020-11-10 08:00:00,-0.0016000000000000458
2020-11-10 12:00:00,0.0019900000000001583
2020-11-10 16:00:00,-0.0006800000000000139
2020-11-10 20:00:00,0.00045999999999990493
2020-11-11 00:00:00,0.0008500000000000174
2020-11-11 04:00:00,-0.0018899999999999473
2020-11-11 08:00:00,-0.003940000000000055
2020-11-11 12:00:00,-0.0010900000000000354
2020-11-11 16:00:00,0.0016100000000001113
2020-11-11 20:00:00,0.0005399999999999849
2020-11-12 00:00:00,-0.0005900000000000905
2020-11-12 04:00:00,-0.00034000000000000696
2020-11-12 08:00:00,0.004029999999999978
2020-11-12 12:00:00,2.999999999997449e-05
2020-11-12 16:00:00,-0.0004499999999998394
2020-11-12 20:00:00,-0.000220000000000109
2020-11-13 00:00:00,-0.000180000000000069
2020-11-13 04:00:00,0.0013600000000000279
2020-11-13 08:00:00,0.00021000000000004349
2020-11-13 12:00:00,0.00022999999999995246
2020-11-13 16:00:00,0.0012700000000001044
2020-11-13 20:00:00,-0.00017000000000000348
2020-11-15 20:00:00,0.0013799999999999368
2020-11-16 00:00:00,0.0007399999999999629
2020-11-16 04:00:00,0.000360000000000138
2020-11-16 08:00:00,-0.002650000000000041
2020-11-16 12:00:00,0.0005699999999999594
2020-11-16 16:00:00,0.0007399999999999629
2020-11-16 20:00:00,0.0016800000000001258
2020-11-17 00:00:00,8.999999999992347e-05
2020-11-17 04:00:00,-0.0013900000000000023
2020-11-17 08:00:00,0.003130000000000077
2020-11-17 12:00:00,-0.00016000000000016001
2020-11-17 16:00:00,-0.0011799999999999589
2020-11-17 20:00:00,-4.999999999988347e-05
2020-11-18 00:00:00,-0.0001500000000000945
2020-11-18 04:00:00,0.0020100000000000673
2020-11-18 08:00:00,-0.0009900000000000464
2020-11-18 12:00:00,0.0002500000000000835
2020-11-18 16:00:00,-0.0011200000000000099
2020-11-18 20:00:00,-0.0018500000000001293
2020-11-19 00:00:00,-0.00029999999999996696
2020-11-19 04:00:00,0.00021000000000004349
2020-11-19 08:00:00,-0.0006200000000000649
2020-11-19 12:00:00,0.00015999999999993797
2020-11-19 16:00:00,0.0036000000000000476
2020-11-19 20:00:00,-0.0010299999999998644
2020-11-20 00:00:00,0.0010200000000000209
2020-11-20 04:00:00,-0.0005900000000000905
2020-11-20 08:00:00,0.00042000000000008697
2020-11-20 12:00:00,-0.0019500000000001183
2020-11-20 16:00:00,0.0003900000000001125
2020-11-20 20:00:00,-0.00038000000000004697
2020-11-22 20:00:00,0.0010999999999998789
2020-11-23 00:00:00,0.0006800000000000139
2020-11-23 04:00:00,-0.00042999999999993044
2020-11-23 08:00:00,0.0036000000000000476
2020-11-23 12:00:00,-0.008700000000000152
2020-11-23 16:00:00,0.0024800000000000377
2020-11-23 20:00:00,5.0000000000105516e-05
2020-11-24 00:00:00,0.00025999999999992696
2020-11-24 04:00:00,0.00029999999999996696
2020-11-24 08:00:00,0.0019400000000000528
2020-11-24 12:00:00,0.0006200000000000649
2020-11-24 16:00:00,0.0009500000000000064
2020-11-24 20:00:00,0.0014499999999999513
2020-11-25 00:00:00,0.0008999999999999009
2020-11-25 04:00:00,2.999999999997449e-05
2020-11-25 08:00:00,-0.002449999999999841
2020-11-25 12:00:00,0.0019599999999999618
2020-11-25 16:00:00,0.0013499999999999623
2020-11-25 20:00:00,8.999999999992347e-05
2020-11-26 00:00:00,0.0007200000000000539
2020-11-26 04:00:00,0.000260000000000149
2020-11-26 08:00:00,-0.0023300000000001653
2020-11-26 12:00:00,-0.00017999999999984695
2020-11-26 16:00:00,0.0013900000000000023
2020-11-26 20:00:00,-0.0003900000000001125
2020-11-27 00:00:00,0.0012600000000000389
2020-11-27 04:00:00,0.00039999999999995595
2020-11-27 08:00:00,-0.0004899999999998794
2020-11-27 12:00:00,0.0021700000000000053
2020-11-27 16:00:00,0.0013099999999999223
2020-11-27 20:00:00,0.00045999999999990493
2020-11-29 20:00:00,0.0010100000000001774
2020-11-30 00:00:00,-0.0003900000000001125
2020-11-30 04:00:00,0.000560000000000116
2020-11-30 08:00:00,0.0013799999999999368
2020-11-30 12:00:00,-0.0023999999999999577
2020-11-30 16:00:00,-0.0016300000000000203
2020-11-30 20:00:00,-0.0009900000000000464
2020-12-01 00:00:00,0.0020100000000000673
2020-12-01 04:00:00,0.0010899999999998133
2020-12-01 08:00:00,0.00016000000000016001
2020-12-01 12:00:00,0.006140000000000034
2020-12-01 16:00:00,0.0016299999999997983
2020-12-01 20:00:00,0.0022900000000001253
2020-12-02 00:00:00,0.0011600000000000499
2020-12-02 04:00:00,-0.0013400000000001189
2020-12-02 08:00:00,-0.0017099999999998783
2020-12-02 12:00:00,0.002649999999999819
2020-12-02 16:00:00,0.0021500000000000963
2020-12-02 20:00:00,0.0014099999999999113
2020-12-03 00:00:00,0.001000000000000112
2020-12-03 04:00:00,-9.999999999998899e-05
2020-12-03 08:00:00,0.0006099999999999994
2020-12-03 12:00:00,0.0032200000000000006
2020-12-03 16:00:00,-0.0018599999999999728
2020-12-03 20:00:00,0.00024000000000001798
2020-12-04 00:00:00,2.999999999997449e-05
2020-12-04 04:00:00,0.0007899999999998464
2020-12-04 08:00:00,0.0015300000000000313
2020-12-04 12:00:00,-0.0028399999999999537
2020-12-04 16:00:00,-0.000280000000000058
2020-12-04 20:00:00,-0.0016999999999998128
2020-12-06 20:00:00,-2.0000000000131024e-05
2020-12-07 00:00:00,0.0014300000000000423
2020-12-07 04:00:00,-0.0013199999999999878
2020-12-07 08:00:00,-0.0008200000000000429
2020-12-07 12:00:00,0.0019500000000001183
2020-12-07 16:00:00,-0.0013100000000001444
2020-12-07 20:00:00,-0.0010099999999999554
2020-12-08 00:00:00,0.00048000000000003595
2020-12-08 04:00:00,-0.00012999999999996348
2020-12-08 08:00:00,-0.000520000000000076
2020-12-08 12:00:00,0.0005900000000000905
2020-12-08 16:00:00,-0.0009700000000001374
2020-12-08 20:00:00,0.0005699999999999594
2020-12-09 00:00:00,0.0011700000000001154
2020-12-09 04:00:00,0.0008099999999999774
2020-12-09 08:00:00,-0.0016300000000000203
2020-12-09 12:00:00,-0.002990000000000048
2020-12-09 16:00:00,-0.0010200000000000209
2020-12-09 20:00:00,0.000560000000000116
2020-12-10 00:00:00,0.0015199999999999658
2020-12-10 04:00:00,-0.0003500000000000725
2020-12-10 08:00:00,-5.999999999994898e-05
2020-12-10 12:00:00,0.0042999999999999705
2020-12-10 16:00:00,0.0001100000000000545
2020-12-10 20:00:00,0.0009699999999999154
2020-12-11 00:00:00,0.0014500000000001734
2020-12-11 04:00:00,-0.00270999999999999
2020-12-11 08:00:00,-0.0008900000000000574
2020-12-11 12:00:00,-0.0015100000000001224
2020-12-11 16:00:00,0.000640000000000196
2020-12-11 20:00:00,-0.00045000000000006146
2020-12-13 20:00:00,0.0024500000000000632
2020-12-14 00:00:00,-7.00000000000145e-05
2020-12-14 04:00:00,0.0020799999999998597
2020-12-14 08:00:00,0.0001900000000001345
2020-12-14 12:00:00,-0.0030400000000001537
2020-12-14 16:00:00,0.0022100000000000453
2020-12-14 20:00:00,0.000180000000000069
2020-12-15 00:00:00,0.00031999999999987594
2020-12-15 04:00:00,-0.0014899999999999913
2020-12-15 08:00:00,0.0023200000000000998
2020-12-15 12:00:00,-0.0007200000000000539
2020-12-15 16:00:00,0.0003900000000001125
2020-12-15 20:00:00,-0.0002500000000000835
2020-12-16 00:00:00,0.0007200000000000539
2020-12-16 04:00:00,-0.000700000000000145
2020-12-16 08:00:00,0.004060000000000175
2020-12-16 12:00:00,-0.0007800000000000029
2020-12-16 16:00:00,-0.0025100000000000122
2020-12-16 20:00:00,0.003390000000000004
2020-12-17 00:00:00,0.0014499999999999513
2020-12-17 04:00:00,0.0022499999999998632
2020-12-17 08:00:00,0.000460000000000127
2020-12-17 12:00:00,0.0007399999999999629
2020-12-17 16:00:00,0.0017300000000000093
2020-12-17 20:00:00,-9.999999999998899e-05
2020-12-18 00:00:00,-0.0014899999999999913
2020-12-18 04:00:00,0.00011999999999989797
2020-12-18 08:00:00,0.0008200000000000429
2020-12-18 12:00:00,-0.0021199999999998997
2020-12-18 16:00:00,0.0007299999999998974
2020-12-18 20:00:00,0.0013900000000000023
2020-12-20 20:00:00,-0.004410000000000025
2020-12-21 00:00:00,-0.002729999999999899
2020-12-21 04:00:00,-0.0008699999999999264
2020-12-21 08:00:00,-0.0013700000000000934
2020-12-21 12:00:00,0.004890000000000061
2020-12-21 16:00:00,0.00374999999999992
2020-12-21 20:00:00,-0.0013900000000000023
2020-12-22 00:00:00,-0.0005599999999998939
2020-12-22 04:00:00,-0.0012400000000001299
2020-12-22 08:00:00,0.0026999999999999247
2020-12-22 12:00:00,-0.007019999999999804
2020-12-22 16:00:00,-0.0012900000000000134
2020-12-22 20:00:00,0.00266999999999995
2020-12-23 00:00:00,0.000280000000000058
2020-12-23 04:00:00,0.0006899999999998574
2020-12-23 08:00:00,-0.0005599999999998939
2020-12-23 12:00:00,-0.0007099999999999884
2020-12-23 16:00:00,-0.00038000000000004697
2020-12-23 20:00:00,0.0013499999999999623
2020-12-24 00:00:00,0.0015300000000000313
2020-12-24 04:00:00,-0.0003900000000001125
2020-12-24 08:00:00,-0.0009999999999998899
2020-12-24 12:00:00,-0.0013099999999999223
2020-12-24 16:00:00,-0.0002500000000000835
2020-12-24 20:00:00,0.00022999999999995246
2020-12-25 00:00:00,0.0018200000000001548
2020-12-25 04:00:00,-0.0008000000000001339
2020-12-27 20:00:00,0.0011600000000000499
2020-12-28 00:00:00,0.0008799999999999919
2020-12-28 04:00:00,0.0018199999999999328
2020-12-28 08:00:00,-0.003609999999999891
2020-12-28 12:00:00,0.0020099999999998452
2020-12-28 16:00:00,-0.0008199999999998209
2020-12-28 20:00:00,0.0012999999999998568
2020-12-29 00:00:00,0.0022100000000000453
2020-12-29 04:00:00,-0.00014999999999987246
2020-12-29 08:00:00,0.0008399999999999519
2020-12-29 12:00:00,-0.00048000000000003595
2020-12-29 16:00:00,0.0007399999999999629
2020-12-29 20:00:00,7.00000000000145e-05
2020-12-30 00:00:00,0.003090000000000037
2020-12-30 04:00:00,-0.0015600000000000058
2020-12-30 08:00:00,0.0005899999999998684
2020-12-30 12:00:00,0.0027400000000001867
2020-12-30 16:00:00,-0.0012100000000001554
2020-12-30 20:00:00,0.001000000000000112
2020-12-31 00:00:00,-0.0007399999999999629
2020-12-31 04:00:00,0.0005299999999999194
2020-12-31 08:00:00,-0.0021500000000000963
2020-12-31 12:00:00,-0.0036199999999999566
2020-12-31 16:00:00,-0.0028799999999999937
2020-12-31 20:00:00,0.0004300000000001525
2021-01-03 20:00:00,0.003589999999999982
2021-01-04 00:00:00,0.0004899999999998794
2021-01-04 04:00:00,0.0008799999999999919
2021-01-04 08:00:00,0.002930000000000099
2021-01-04 12:00:00,-0.0021400000000000308
2021-01-04 16:00:00,-0.0019599999999999618
2021-01-04 20:00:00,4.999999999988347e-05
2021-01-05 00:00:00,0.0020400000000000418
2021-01-05 04:00:00,-0.0014799999999999258
2021-01-05 08:00:00,0.002489999999999881
2021-01-05 12:00:00,-0.0007599999999998719
2021-01-05 16:00:00,0.002809999999999979
2021-01-05 20:00:00,-0.0005100000000000104
2021-01-06 00:00:00,-0.0012700000000001044
2021-01-06 04:00:00,0.005370000000000097
2021-01-06 08:00:00,-0.00019999999999997797
2021-01-06 12:00:00,-0.005519999999999969
2021-01-06 16:00:00,0.0024599999999999067
2021-01-06 20:00:00,0.0031399999999999206
2021-01-07 00:00:00,-0.0010799999999999699
2021-01-07 04:00:00,-0.0016300000000000203
2021-01-07 08:00:00,-0.005439999999999889
2021-01-07 12:00:00,0.00024999999999986144
2021-01-07 16:00:00,0.0008400000000001739
2021-01-07 20:00:00,0.00014999999999987246
2021-01-08 00:00:00,-0.0007299999999998974
2021-01-08 04:00:00,-0.0022800000000000598
2021-01-08 08:00:00,0.0011499999999999844
2021-01-08 12:00:00,0.00043999999999999595
2021-01-08 16:00:00,-0.004029999999999978
2021-01-08 20:00:00,0.000280000000000058
2021-01-10 20:00:00,-0.0030400000000001537
2021-01-11 00:00:00,-0.0013900000000000023
2021-01-11 04:00:00,0.000520000000000076
2021-01-11 08:00:00,-0.0012099999999999334
2021-01-11 12:00:00,-0.0015899999999999803
2021-01-11 16:00:00,0.0011900000000000244
2021-01-11 20:00:00,-0.00017000000000000348
2021-01-12 00:00:00,-0.0012100000000001554
2021-01-12 04:00:00,0.0014899999999999913
2021-01-12 08:00:00,-0.0011899999999998023
2021-01-12 12:00:00,0.00042999999999993044
2021-01-12 16:00:00,0.0043800000000000505
2021-01-12 20:00:00,0.0008999999999999009
2021-01-13 00:00:00,0.0007300000000001194
2021-01-13 04:00:00,-0.0012700000000001044
2021-01-13 08:00:00,-0.0040400000000000436
2021-01-13 12:00:00,-0.00031999999999987594
2021-01-13 16:00:00,-0.0005800000000000249
2021-01-13 20:00:00,0.0008200000000000429
2021-01-14 00:00:00,-0.0016800000000001258
2021-01-14 04:00:00,-0.00019999999999997797
2021-01-14 08:00:00,0.0008300000000001084
2021-01-14 12:00:00,-0.0016000000000000458
2021-01-14 16:00:00,0.0019499999999998963
2021-01-14 20:00:00,-0.00042999999999993044
2021-01-15 00:00:00,-0.00012000000000012001
2021-01-15 04:00:00,-0.0014600000000000168
2021-01-15 08:00:00,-0.0011499999999999844
2021-01-15 12:00:00,-0.003009999999999957
2021-01-15 16:00:00,-0.0016499999999999293
2021-01-15 20:00:00,-0.00018999999999991246
2021-01-17 20:00:00,-0.0008600000000000829
2021-01-18 00:00:00,0.0007800000000000029
2021-01-18 04:00:00,-0.0006500000000000394
2021-01-18 08:00:00,-0.00022999999999995246
2021-01-18 12:00:00,0.0009399999999999409
2021-01-18 16:00:00,0.00042999999999993044
2021-01-18 20:00:00,-0.00012999999999996348
2021-01-19 00:00:00,0.0019299999999999873
2021-01-19 04:00:00,0.0007099999999999884
2021-01-19 08:00:00,0.0023100000000000342
2021-01-19 12:00:00,9.999999999998899e-05
2021-01-19 16:00:00,-0.00029999999999996696
2021-01-19 20:00:00,0.0014000000000000679
2021-01-20 00:00:00,0.0005100000000000104
2021-01-20 04:00:00,0.0011399999999999189
2021-01-20 08:00:00,-0.0043599999999999195
2021-01-20 12:00:00,-0.0006800000000000139
2021-01-20 16:00:00,0.000180000000000069
2021-01-20 20:00:00,0.0007399999999999629
2021-01-21 00:00:00,0.0015199999999999658
2021-01-21 04:00:00,-0.0010099999999999554
2021-01-21 08:00:00,0.0023599999999999177
2021-01-21 12:00:00,0.0008099999999999774
2021-01-21 16:00:00,0.0008699999999999264
2021-01-21 20:00:00,0.0005500000000000504
2021-01-22 00:00:00,0.0008200000000000429
2021-01-22 04:00:00,-0.0016899999999999693
2021-01-22 08:00:00,0.0019499999999998963
2021-01-22 12:00:00,-0.00041000000000002146
2021-01-22 16:00:00,-0.0005799999999998029
2021-01-22 20:00:00,3.999999999981796e-05
2021-01-24 20:00:00,1.0000000000065512e-05
2021-01-25 00:00:00,0.0008099999999999774
2021-01-25 04:00:00,0.000460000000000127
2021-01-25 08:00:00,-0.0022800000000000598
2021-01-25 12:00:00,-0.0026600000000001067
2021-01-25 16:00:00,0.0008500000000000174
2021-01-25 20:00:00,0.00039999999999995595
2021-01-26 00:00:00,-0.00029999999999996696
2021-01-26 04:00:00,-0.0028399999999999537
2021-01-26 08:00:00,0.002650000000000041
2021-01-26 12:00:00,0.0029999999999998916
2021-01-26 16:00:00,-0.00029999999999996696
2021-01-26 20:00:00,-0.00014999999999987246
2021-01-27 00:00:00,-0.000660000000000105
2021-01-27 04:00:00,-0.00017000000000000348
2021-01-27 08:00:00,-0.0038400000000000656
2021-01-27 12:00:00,-0.00254999999999983
2021-01-27 16:00:00,0.0008999999999999009
2021-01-27 20:00:00,0.00026999999999999247
2021-01-28 00:00:00,-0.0011600000000000499
2021-01-28 04:00:00,0.00026999999999999247
2021-01-28 08:00:00,0.0008200000000000429
2021-01-28 12:00:00,0.001980000000000093
2021-01-28 16:00:00,0.0009600000000000719
2021-01-28 20:00:00,-0.0010500000000002174
2021-01-29 00:00:00,-0.0023799999999998267
2021-01-29 04:00:00,0.0007299999999998974
2021-01-29 08:00:00,0.0022299999999999542
2021-01-29 12:00:00,0.0022300000000001763
2021-01-29 16:00:00,-0.0018400000000000638
2021-01-29 20:00:00,-8.000000000008001e-05
2021-01-31 20:00:00,-0.0007099999999999884
2021-02-01 00:00:00,0.0006800000000000139
2021-02-01 04:00:00,-0.00011999999999989797
2021-02-01 08:00:00,-0.004670000000000174
2021-02-01 12:00:00,0.0002900000000001235
2021-02-01 16:00:00,-0.0018100000000000893
2021-02-01 20:00:00,0.00012000000000012001
2021-02-02 00:00:00,0.0013999999999998458
2021-02-02 04:00:00,-0.0012999999999998568
2021-02-02 08:00:00,-0.004090000000000149
2021-02-02 12:00:00,-3.999999999981796e-05
2021-02-02 16:00:00,-0.000740000000000185
2021-02-02 20:00:00,0.0016600000000002169
2021-02-03 00:00:00,0.0005199999999998539
2021-02-03 04:00:00,-0.00042999999999993044
2021-02-03 08:00:00,-0.002120000000000122
2021-02-03 12:00:00,-0.0005699999999999594
2021-02-03 16:00:00,0.0014899999999999913
2021-02-03 20:00:00,0.0015800000000001369
2021-02-04 00:00:00,-0.0022800000000000598
2021-02-04 04:00:00,-0.0010300000000000864
